node,degree_centrality,closeness,betweenness,clustering_coeff,k_shell
13296,0.0008908685968819599,0.27525321189402285,2.5773545878145566e-06,0.3787878787878788,12
13297,0.006384558277654046,0.24256463236061643,6.9763588525886e-05,0.454172366621067,35
13298,0.0011878247958426132,0.2669545923814505,2.023114958673063e-05,0.5333333333333333,13
13299,0.00022271714922048998,0.2757843902785295,3.569148805773528e-07,0.0,3
13300,0.0026726057906458797,0.3140204455227033,4.9247831133401676e-05,0.4142857142857143,21
13301,0.0017074981440237565,0.335790837198153,4.881848507153177e-07,0.5889328063241107,23
13302,0.0037861915367483298,0.32211049989827917,0.00015483947159040053,0.2023529411764706,26
13303,0.00044543429844097997,0.19165358755682144,1.494783221364176e-06,0.7333333333333333,5
13304,0.0030438010393466965,0.30323761291160867,5.063138002835178e-05,0.1402439024390244,25
13305,0.0005939123979213066,0.3010192366439322,1.8666359509837051e-06,0.5357142857142857,8
13306,0.0025983667409057165,0.29315778490168726,8.378731315005134e-05,0.2,16
13307,0.00044543429844097997,0.24568547279471487,0.0,1.0,6
13308,0.0010393466963622866,0.27535586086358993,7.538190079306326e-06,0.46153846153846156,12
13309,0.003637713437268003,0.3538310349902267,2.3028272536893668e-05,0.2967687074829932,42
13310,0.0015590200445434299,0.34397746612927416,0.000144001606272017,0.32857142857142857,15
13311,0.0016332590942835933,0.29614299196289795,0.00011820344721901556,0.1774891774891775,12
13312,0.0005939123979213066,0.2825322875003273,4.034507359744928e-08,0.75,8
13313,0.0017074981440237565,0.28077153406081834,0.0001326115354460138,0.2490118577075099,11
13314,0.0011135857461024498,0.3126391130837406,2.2959928690150954e-06,0.3904761904761905,12
13315,0.0015590200445434299,0.34824056953499005,2.0239430140973587e-05,0.3142857142857143,19
13316,0.0026726057906458797,0.24589456681411462,3.402963698901363e-05,0.25555555555555554,18
13317,0.004380103934669637,0.34195958771941787,0.000922230917518375,0.1385154880187025,21
13318,0.0007423904974016332,0.3072616191492983,2.0462360309203572e-06,0.3333333333333333,10
13319,0.010690423162583519,0.35103672212310544,9.836971402911278e-05,0.23601398601398602,53
13320,0.005716406829992577,0.35405725761369533,1.184540029910469e-05,0.3455228981544771,53
13321,0.0011135857461024498,0.33694007697560896,1.2081654856952925e-06,0.5619047619047619,15
13322,0.004899777282850779,0.35266680826574576,6.87400896259021e-05,0.3417249417249417,48
13323,7.423904974016333e-05,0.20947564638679364,0.0,0.0,1
13324,0.0002969561989606533,0.26751341202654677,4.234523708742121e-06,0.3333333333333333,3
13325,7.423904974016333e-05,0.24730380961450812,0.0,0.0,1
13326,0.004305864884929473,0.35606819204583656,1.0534946099034945e-05,0.39443436176648516,50
13327,0.0012620638455827767,0.22933413863480573,2.1011960769948792e-06,0.27941176470588236,14
13328,0.0003711952487008166,0.20104376681041472,2.5940795749331932e-05,0.2,4
13329,0.0011878247958426132,0.2765245893161662,1.4056853480285088e-07,0.725,16
13330,0.0019302152932442465,0.28558600146768004,5.738275350074105e-05,0.19384615384615383,19
13331,0.0025983667409057165,0.32610171106838004,0.0005623123324443777,0.13445378151260504,15
13332,0.0006681514476614699,0.34622662193718956,4.6661217201524486e-05,0.4722222222222222,9
13333,0.0008908685968819599,0.28340586268131385,6.308227425729223e-06,0.36363636363636365,11
13334,0.0002969561989606533,0.27281799278066543,2.6328688779281925e-07,0.16666666666666666,4
13335,0.0017817371937639199,0.28631813128897426,3.186488255606531e-05,0.2391304347826087,15
13336,0.0003711952487008166,0.2710873872825768,0.00029498037032646635,0.3,4
13337,0.0014105419450631033,0.2832246800558943,1.8208718652195078e-05,0.7251461988304093,19
13338,0.0012620638455827767,0.2851509651848977,1.5201934196869368e-05,0.5735294117647058,16
13339,0.0034892353377876766,0.31595391266618084,3.553005740890171e-06,0.24421831637372804,34
13340,0.0019302152932442465,0.33066132597658593,1.5482875785281747e-05,0.4461538461538462,24
13341,0.0011135857461024498,0.26870870658302287,3.053384019656845e-05,0.18095238095238095,12
13342,0.0017074981440237565,0.33390953788163946,1.5107845102544742e-05,0.3675889328063241,20
13343,0.0008166295471417966,0.2946330296903699,9.88577004676335e-07,0.38181818181818183,11
13344,0.0003711952487008166,0.27140292702272606,1.2981698004570207e-06,0.5,5
13345,0.0015590200445434299,0.2670189523908646,4.300054526859333e-05,0.18095238095238095,14
13346,0.02724573125463994,0.3617080703326501,0.0006753755231344501,0.10022185494557853,53
13347,0.0037119524870081666,0.3047953522830615,7.025397915319511e-05,0.2726530612244898,25
13348,0.0025241276911655533,0.3199855865246875,5.344091494435346e-05,0.1408199643493761,27
13349,0.0014847809948032665,0.3143546757563541,0.00020092452041649495,0.21578947368421053,17
13350,0.0011878247958426132,0.3334738762088294,7.297384113283957e-06,0.4166666666666667,15
13351,0.0011135857461024498,0.25623893993026325,5.825799748517814e-06,0.6,10
13352,0.0006681514476614699,0.24100316130166455,2.243595088981479e-05,0.16666666666666666,8
13353,0.0003711952487008166,0.2561253654063883,6.714042465288249e-07,0.6,5
13354,0.0017074981440237565,0.2851570832540099,1.6797272086988037e-05,0.3438735177865613,13
13355,0.0006681514476614699,0.28026826377138603,9.376404306191155e-07,0.6111111111111112,9
13356,0.00044543429844097997,0.23390709849177924,4.7235342718053047e-07,0.5333333333333333,5
13357,0.0028210838901262065,0.3143695469475813,1.99291628378113e-06,0.16216216216216217,32
13358,0.0025983667409057165,0.3265985485895438,0.00018362258727191668,0.29747899159663865,18
13359,0.0020786933927245733,0.2989002886832991,6.27280714544115e-05,0.5185185185185185,26
13361,0.0023756495916852265,0.2964666816039013,0.00012345882536008744,0.20967741935483872,16
13362,0.0035634743875278397,0.3024165226245311,2.3815584075742682e-06,0.225177304964539,29
13363,0.004677060133630289,0.36164901595382026,0.00012874296670684307,0.2667690732206861,36
13364,0.0011878247958426132,0.3344136410513272,0.00012537746775630957,0.36666666666666664,13
13365,0.0016332590942835933,0.2996685832631259,2.2163571016690503e-05,0.29004329004329005,15
13366,0.0007423904974016332,0.2558394066546593,1.329386871671909e-06,0.4222222222222222,10
13367,0.0025241276911655533,0.27117588574611606,4.7336911986748024e-05,0.32620320855614976,21
13368,0.0020044543429844097,0.3018053304335649,3.288311427012612e-05,0.08831908831908832,18
13369,0.00014847809948032666,0.17172207008505472,0.0,1.0,2
13370,0.0007423904974016332,0.30093744534695444,1.3954046164181716e-07,0.4444444444444444,10
13371,0.004231625835189309,0.33922768157183425,0.0004989488123424676,0.14536340852130325,22
13372,0.0060133630289532294,0.34783954922408056,0.0018962530210511967,0.11296296296296296,20
13373,0.0014105419450631033,0.30220335469889936,4.26368107694778e-06,0.4444444444444444,18
13374,0.0008166295471417966,0.23248729750210603,3.7105407230114615e-06,0.6727272727272727,11
13375,0.0020044543429844097,0.3310814173405798,4.11974103259137e-05,0.1282051282051282,21
13376,0.0008908685968819599,0.3054257459796138,9.699913504034191e-06,0.3181818181818182,11
13377,0.0019302152932442465,0.30234772592708714,4.551330150991906e-05,0.2153846153846154,16
13378,0.0032665181885671865,0.36844647749786247,0.0007427363677083984,0.16279069767441862,21
13379,0.004454342984409799,0.2767318661649259,1.577299874769665e-05,0.4485875706214689,25
13380,0.0008908685968819599,0.3223057846615311,3.382979789333159e-05,0.15151515151515152,12
13381,0.0010393466963622866,0.27004635354971745,2.5147710822052994e-05,0.4945054945054945,11
13382,0.0011878247958426132,0.268459032789361,5.92254466458136e-05,0.38333333333333336,9
13383,0.0024498886414253897,0.318231044351664,0.0001226745388357511,0.19886363636363635,22
13384,0.0017074981440237565,0.24776945501207837,1.9468618717991294e-05,0.2134387351778656,17
13385,0.0017817371937639199,0.2954780199266985,6.371974818991736e-05,0.2608695652173913,18
13386,0.0017817371937639199,0.2963014454643383,3.152633324882327e-05,0.2463768115942029,19
13387,0.004083147735708983,0.27150272381726787,6.45072333867918e-05,0.21414141414141413,20
13388,0.00044543429844097997,0.2652920542996306,1.7736188643208443e-07,0.6,6
13389,0.0018559762435040833,0.3136721185788133,9.680017201881595e-05,0.22666666666666666,22
13390,0.0008166295471417966,0.283581226370429,4.855803918247225e-06,0.2545454545454545,11
13392,0.0003711952487008166,0.28099116971400867,1.893593871089342e-06,0.4,5
13393,0.0005196733481811433,0.21916857136760434,4.491597493824334e-09,0.8095238095238095,7
13394,0.0007423904974016332,0.28513872983422145,2.424959208481834e-07,0.4444444444444444,10
13395,0.0006681514476614699,0.2880057498061173,4.246928772716551e-05,0.2777777777777778,9
13396,7.423904974016333e-05,7.423904974016333e-05,0.0,0.0,1
13397,0.0027468448403860433,0.2941049200332572,2.9835140530763163e-06,0.21621621621621623,28
13398,0.0005196733481811433,0.3238371710314782,2.2696283321129737e-09,0.9523809523809523,7
13399,0.0003711952487008166,0.2503362403477594,2.3580078521379302e-06,0.3,5
13400,0.0007423904974016332,0.30141518883074553,7.720346280750784e-06,0.4444444444444444,9
13401,0.0003711952487008166,0.2746162228299873,2.2093729043167183e-06,0.0,5
13402,0.0003711952487008166,0.23896223050636295,2.7054508918628417e-07,0.7,5
13403,0.0005939123979213066,0.31099310502393523,5.0653031913097e-08,0.6428571428571429,8
13404,0.0006681514476614699,0.22047745286745235,1.2352905148634806e-06,0.3611111111111111,8
13405,0.0008908685968819599,0.282869029185972,0.00015380352312283147,0.2878787878787879,10
13406,0.00022271714922048998,0.21939288097035103,1.2529937417956798e-08,0.6666666666666666,3
13407,0.011432813659985153,0.37489002979529773,0.0007467628018446513,0.09608691961633138,39
13408,0.00044543429844097997,0.31332456354148935,1.4773566374031564e-05,0.5333333333333333,5
13409,0.002969561989606533,0.24314151213462543,8.354704144743743e-05,0.23461538461538461,18
13410,0.003192279138827023,0.3565171098018427,3.8435537060325466e-05,0.4263565891472868,37
13411,0.00014847809948032666,0.23118511952378534,0.0,1.0,2
13412,7.423904974016333e-05,0.256768635387703,0.0,0.0,1
13413,0.0016332590942835933,0.23637821179352783,1.0788354657920398e-05,0.22510822510822512,16
13414,0.0007423904974016332,0.2928477290741869,1.2931615570206781e-06,0.7333333333333333,10
13415,0.00022271714922048998,0.26525499124444457,3.1736872120232853e-06,0.3333333333333333,3
13416,0.00022271714922048998,0.2649958395402739,0.0,1.0,3
13417,0.00044543429844097997,0.27823231737361614,8.46790775277007e-07,0.4666666666666667,5
13418,0.0008908685968819599,0.2184409272439376,3.934154563085113e-06,0.5454545454545454,9
13419,0.0005939123979213066,0.33540103306674646,2.483538268587604e-07,0.6785714285714286,8
13420,0.01046770601336303,0.36371750461954777,0.0013776928653815286,0.10425531914893617,33
13421,0.0006681514476614699,0.21174167308665076,0.0004259975655821614,0.08333333333333333,8
13422,0.0008166295471417966,0.2772629881360779,1.9533311274353553e-07,0.5454545454545454,11
13423,0.0022271714922048997,0.32575003275252196,0.0001999030869709135,0.27816091954022987,17
13424,0.00044543429844097997,0.26967922683892814,1.693974756840359e-07,0.4,5
13425,0.0014105419450631033,0.2826464492429691,0.00014889069017552992,0.6081871345029239,16
13426,0.0024498886414253897,0.28427269557681634,5.2740200116416907e-05,0.30113636363636365,20
13427,0.0007423904974016332,0.2827486721902541,2.0200334560635096e-06,0.3333333333333333,10
13428,0.0030438010393466965,0.30353540712334753,9.124120770932969e-05,0.3378048780487805,21
13429,7.423904974016333e-05,0.19613070858129533,0.0,0.0,1
13430,0.0010393466963622866,0.29462649825543996,8.827059472560923e-06,0.38461538461538464,14
13431,0.0005196733481811433,0.23558212805414946,2.6131239594546896e-06,0.09523809523809523,7
13432,0.013956941351150706,0.3452552626653564,5.364769395089566e-05,0.16896120150187735,53
13433,0.0009651076466221232,0.2972623873026816,0.00013188400282198136,0.15384615384615385,11
13434,0.0011135857461024498,0.23873902166881433,1.59286480344056e-06,0.3904761904761905,15
13435,0.0077951002227171495,0.3551547575304071,5.7972829372699634e-05,0.2622710622710623,53
13436,0.0002969561989606533,0.29322246252267786,2.340322155760463e-06,0.3333333333333333,4
13437,0.004454342984409799,0.283890151578582,1.0463734224833792e-05,0.4615819209039548,27
13438,0.0005939123979213066,0.30344531464880237,1.5295912692159453e-08,0.7142857142857143,8
13439,0.0012620638455827767,0.2464965565544511,3.0685759850245985e-05,0.3235294117647059,15
13440,0.00014847809948032666,0.27488317138165247,2.2783736664767967e-07,0.0,2
13441,0.0002969561989606533,0.2794844037578941,0.0,1.0,4
13442,0.01224944320712695,0.34975266674481303,0.00010613357742191095,0.16622320768662233,53
13443,0.0011135857461024498,0.3271693704626171,1.402425162320834e-05,0.3523809523809524,12
13444,0.00014847809948032666,0.2713087418356481,0.0,1.0,2
13445,0.003192279138827023,0.24674367548460743,4.882954944085202e-07,0.698781838316722,30
13446,0.0006681514476614699,0.247718656085568,1.6948166901712505e-07,0.4722222222222222,9
13447,0.0002969561989606533,0.2466429376146475,5.362630311112619e-07,0.6666666666666666,4
13448,0.0033407572383073497,0.3095805207496423,0.0002032741650324728,0.2474747474747475,25
13449,0.0007423904974016332,0.30701319788179476,1.6104440340110764e-07,0.5555555555555556,10
13450,7.423904974016333e-05,0.18960570269777013,0.0,0.0,1
13451,0.0008166295471417966,0.25213616133523475,2.1363632314163677e-05,0.2545454545454545,9
13452,0.0013363028953229399,0.2849736553090376,4.978908188873889e-06,0.5359477124183006,15
13453,0.0030438010393466965,0.34003482925607365,1.1891731630328629e-05,0.4353658536585366,35
13454,0.004528582034149963,0.32628584529258575,0.001484016300793474,0.20382513661202187,16
13455,0.0002969561989606533,0.2834542172048903,2.134211145810878e-07,0.3333333333333333,4
13456,0.00044543429844097997,0.2787516796976215,5.9114589498277924e-09,0.9333333333333333,6
13457,0.0010393466963622866,0.30424414742933104,1.805672502378091e-05,0.24175824175824176,13
13458,0.0011878247958426132,0.26724445701566185,0.00016728451070304563,0.2833333333333333,10
13459,0.0014105419450631033,0.2767203426326364,1.267842608641268e-05,0.38596491228070173,16
13460,0.00044543429844097997,0.26721221875232004,8.901788150510039e-07,0.6,6
13461,0.007275426874536006,0.3539064104037625,3.192616899168447e-05,0.27456343362087104,53
13462,0.0006681514476614699,0.27498554449025275,3.4802421151483334e-06,0.2777777777777778,9
13463,0.00044543429844097997,0.2980222741120929,0.0,1.0,6
13464,0.00044543429844097997,0.24348003767088439,2.3718803097816063e-07,0.6,6
13465,0.0013363028953229399,0.2660248466033406,6.3661036966047855e-06,0.45098039215686275,17
13466,0.00022271714922048998,0.22225829185429102,0.0,1.0,3
13467,0.0023014105419450633,0.32268139594791917,5.690946613219097e-05,0.2172043010752688,22
13468,0.00022271714922048998,0.22281348113636265,5.511845700509564e-09,0.6666666666666666,2
13469,0.0005939123979213066,0.32283031738208107,8.22678474840697e-06,0.35714285714285715,8
13470,0.002969561989606533,0.2418979913055875,2.063328040738852e-06,0.7538461538461538,33
13471,0.0010393466963622866,0.28742649948751936,2.3557473138361966e-06,0.4175824175824176,12
13472,0.0013363028953229399,0.2941439743338991,6.877711311722954e-06,0.5816993464052288,17
13473,0.0003711952487008166,0.26042130569810706,8.300751903910477e-08,0.9,5
13474,0.0005939123979213066,0.31835300700160235,1.9928383401419534e-06,0.5714285714285714,8
13475,0.0010393466963622866,0.24474442649349762,3.342099823467793e-07,0.4065934065934066,14
13476,7.423904974016333e-05,0.2573852341596703,0.0,0.0,1
13477,0.0005939123979213066,0.27249356903889155,0.0003895623855928321,0.03571428571428571,5
13479,0.00014847809948032666,0.00014847809948032666,0.0,1.0,2
13480,0.004751299183370453,0.3648357444975952,0.00014519167801866636,0.18799603174603174,33
13481,7.423904974016333e-05,0.19572922162942571,0.0,0.0,1
13482,0.0002969561989606533,0.26119411477680404,1.0425922150861973e-06,0.16666666666666666,3
