node,degree_centrality,closeness,betweenness,clustering_coeff,k_shell
2420,0.0003694126339120798,0.11229532569079781,0.0,0.0,1
2421,0.0003694126339120798,0.150175946822494,0.0,0.0,1
2422,0.0007388252678241596,0.13770135448993015,1.8916436059418978e-05,0.0,2
2423,0.0014776505356483192,0.14779034694104998,0.0003364105358354598,0.16666666666666666,3
2424,0.0007388252678241596,0.14709412241041647,0.0003619518964678984,0.0,2
2425,0.001847063169560399,0.15258873482874638,0.0010574001567488951,0.1,3
2426,0.0003694126339120798,0.13084039497570826,0.0,0.0,1
2427,0.0011082379017362393,0.13013819702379753,0.0009932492922688123,0.0,2
2428,0.0003694126339120798,0.11397992403599429,0.0,0.0,1
2429,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2430,0.0007388252678241596,0.15716544996702844,0.0,1.0,2
2431,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2432,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2433,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2434,0.001847063169560399,0.14334762095917325,0.0006546925170153714,0.4,3
2435,0.0007388252678241596,0.12396641762505105,0.0,1.0,2
2436,0.0014776505356483192,0.13741909452413417,0.0005813655481600094,0.16666666666666666,3
2437,0.0011082379017362393,0.001319330835400285,4.095483746253657e-07,0.6666666666666666,2
2438,0.0007388252678241596,0.0009235315847801995,0.0,1.0,2
2439,0.0014776505356483192,0.15071214763764967,6.974166152771365e-05,0.16666666666666666,3
2440,0.0014776505356483192,0.15318350274676168,0.00010451158523947426,0.5,3
2441,0.0007388252678241596,0.15109177521356315,9.988457795742222e-06,0.0,2
2442,0.001847063169560399,0.1533690297989378,0.0002194855728849571,0.3,3
2443,0.0007388252678241596,0.15250706014129625,9.572399428730545e-06,0.0,2
2444,0.0022164758034724785,0.1558543945895257,0.00025427228409531763,0.06666666666666667,3
2445,0.0014776505356483192,0.15270118046974032,1.4641741754717863e-05,0.16666666666666666,3
2446,0.0029553010712966383,0.15221172092633145,0.0002154180480836487,0.07142857142857142,3
2447,0.0011082379017362393,0.15070218319813644,0.0003102649036577089,0.3333333333333333,2
2448,0.001847063169560399,0.1538555869640104,0.0003457086747527349,0.2,3
2449,0.0003694126339120798,0.1108212038541333,0.0,0.0,1
2450,0.004432951606944957,0.1688047486389553,0.001824308249109684,0.18181818181818182,4
2451,0.004063538973032878,0.166280312290036,0.001281760743709733,0.01818181818181818,3
2452,0.0007388252678241596,0.14104142818339296,3.676523085493209e-05,0.0,2
2453,0.0007388252678241596,0.14611349492768036,0.00018971539351721292,0.0,2
2454,0.0011082379017362393,0.0015084349218076592,0.0,1.0,3
2455,0.0014776505356483192,0.0016455653692447189,9.101074991674792e-08,0.8333333333333334,3
2456,0.0007388252678241596,0.13293890825100976,0.0001422038166401697,0.0,2
2457,0.0014776505356483192,0.1349218965829178,0.001498980314113336,0.16666666666666666,2
2458,0.0007388252678241596,0.11763885842649739,0.0,1.0,2
2459,0.0007388252678241596,0.13690735304653814,0.000358316275388559,0.0,2
2460,0.0007388252678241596,0.15220155721633372,1.3704859270590753e-05,0.0,2
2461,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2462,0.0003694126339120798,0.06991505186405171,0.0,0.0,1
2463,0.0014776505356483192,0.1256613110354382,0.0017521016444785858,0.3333333333333333,3
2464,0.004432951606944957,0.1133056877701354,0.016407268735872574,0.24242424242424243,3
2465,0.0011082379017362393,0.1008704925818389,0.0,1.0,3
2466,0.001847063169560399,0.15161437547371384,0.0007658984999169685,0.0,3
2467,0.0007388252678241596,0.14388148724099317,0.0006779390761298553,0.0,1
2468,0.0003694126339120798,0.12438584015671562,0.0,0.0,1
2469,0.0007388252678241596,0.09589677819310083,0.00135533208776021,0.0,1
2470,0.0007388252678241596,0.09588467612619106,0.0,1.0,2
2471,0.0007388252678241596,0.14266573955509881,0.00021332347973569094,0.0,2
2472,0.0022164758034724785,0.13646473812320026,0.006947937461408453,0.2,2
2473,0.0007388252678241596,0.10206746018591321,0.000330747997692469,0.0,2
2474,0.0007388252678241596,0.09206230142056682,0.0,1.0,2
2475,0.0007388252678241596,0.13709674731575927,6.310974064109656e-05,0.0,2
2476,0.0025858884373845584,0.15739335180719607,0.0009656076000081319,0.14285714285714285,3
2477,0.0003694126339120798,0.15096168758671527,0.0,0.0,1
2478,0.0003694126339120798,0.1525478865527917,0.0,0.0,1
2479,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2480,0.0011082379017362393,0.13855513469526556,7.917562920369358e-05,0.0,2
2481,0.0007388252678241596,0.14919299128628183,0.000852381721417844,0.0,2
2482,0.0007388252678241596,0.001026146205311333,0.0,1.0,2
2483,0.0007388252678241596,0.0008311784263021797,0.0,1.0,2
2484,0.0011082379017362393,0.0011082379017362395,1.3651612487512189e-07,0.6666666666666666,2
2485,0.0022164758034724785,0.1610748725087848,0.0005459853292888354,0.0,3
2486,0.0011082379017362393,0.09286117986115106,0.00135533208776021,0.3333333333333333,2
2487,0.0003694126339120798,0.1144722037400469,0.0,0.0,1
2488,0.0003694126339120798,0.1144722037400469,0.0,0.0,1
2489,0.0003694126339120798,0.11176124152350153,0.0,0.0,1
2490,0.0007388252678241596,0.1492320623852176,0.0,1.0,2
2491,0.0011082379017362393,0.13522606317464486,0.0005859071893097628,0.3333333333333333,3
2492,0.001847063169560399,0.15389713867205548,1.0250858647560829e-05,0.3,3
2493,0.0014776505356483192,0.14787663947527013,0.0031825553888683244,0.0,2
2494,0.0007388252678241596,0.16724415003828702,0.0008002606088956085,0.0,2
2495,0.0014776505356483192,0.1434288019677708,0.0003822798941458832,0.3333333333333333,2
2496,0.0003694126339120798,0.09090573984493155,0.0,0.0,1
2497,0.0011082379017362393,0.1346509050609531,0.0010619381558339273,0.0,2
2498,0.0011082379017362393,0.12346950440776847,0.0001226676304898492,0.3333333333333333,3
2499,0.0007388252678241596,0.12029610095375837,7.557359032345253e-05,0.0,2
2500,0.0011082379017362393,0.1447770910106589,0.0,1.0,3
2501,0.001847063169560399,0.15213044923391936,0.0008549199511161242,0.3,3
2502,0.0003694126339120798,0.12658246908823312,0.0,0.0,1
2503,0.0022164758034724785,0.15225238934418633,0.00013259924607550956,0.0,3
2504,0.0011082379017362393,0.14670596130989338,0.00026481967926656315,0.3333333333333333,3
2505,0.0003694126339120798,0.13383656396405458,0.0,0.0,1
2506,0.0003694126339120798,0.12748157275569427,0.0,0.0,1
2507,0.0011082379017362393,0.1362852329370292,0.0011053888639816225,0.0,3
2508,0.0011082379017362393,0.12498604599834479,0.0,1.0,3
2509,0.001847063169560399,0.1560785073179823,0.0030505377971280392,0.2,3
2510,0.0003694126339120798,0.13442855159659198,0.0,0.0,1
2511,0.0003694126339120798,0.133609057495417,0.0,0.0,1
2512,0.0003694126339120798,0.1318088545001916,0.0,0.0,1
2513,0.0003694126339120798,0.07724061405868565,0.0,0.0,1
2514,0.0007388252678241596,0.15101169477089,0.0,1.0,2
2515,0.001847063169560399,0.15228290492195443,0.00017340129621767786,0.3,3
2516,0.0011082379017362393,0.1291867218811955,0.001365102741840558,0.0,2
2517,0.0007388252678241596,0.11326064699984167,0.0006779390761298553,0.0,1
2518,0.0025858884373845584,0.12976774955148385,0.0021534299192722296,0.3333333333333333,4
2519,0.0014776505356483192,0.14190191874941255,0.0003049963710056154,0.3333333333333333,3
2520,0.0011082379017362393,0.11958294532667824,5.783857228419716e-05,0.3333333333333333,3
2521,0.0003694126339120798,0.11285129819149489,0.0,0.0,1
2522,0.0011082379017362393,0.1414089286476713,0.0006271133912831595,0.3333333333333333,2
2523,0.0007388252678241596,0.14139138520388397,0.0,1.0,2
2524,0.0011082379017362393,0.12594598966028367,0.0,1.0,3
2525,0.0007388252678241596,0.15099168792208623,4.547500238689972e-06,0.0,2
2526,0.0007388252678241596,0.0008311784263021797,5.460644995004875e-07,0.0,1
2527,0.0003694126339120798,0.12212003862158125,0.0,0.0,1
2528,0.0007388252678241596,0.13794302353375779,0.0002090133372316607,0.0,2
2529,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2530,0.0022164758034724785,0.1346588598612757,4.028723618323383e-05,0.06666666666666667,3
2531,0.0003694126339120798,0.14752252416489636,0.0,0.0,1
2532,0.0003694126339120798,0.14866752679831813,0.0,0.0,1
2533,0.0003694126339120798,0.10342910068390115,0.0,0.0,1
2534,0.001847063169560399,0.14525685195461469,0.0028845627927093376,0.1,2
2535,0.0007388252678241596,0.12544001545714675,0.00135533208776021,0.0,1
2536,0.0003694126339120798,0.13118679256816193,0.0,0.0,1
2537,0.0007388252678241596,0.0007388252678241596,0.0,1.0,2
2538,0.001847063169560399,0.1171431041665029,0.0007182551544374943,0.3,3
2539,0.0014776505356483192,0.11211856964445714,0.0020329981316403152,0.0,1
2540,0.0003694126339120798,0.09991542194677656,0.0,0.0,1
2541,0.0007388252678241596,0.13971867848913902,0.0006779390761298553,0.0,1
2542,0.0003694126339120798,0.13250613422112625,0.0,0.0,1
2543,0.0011082379017362393,0.13264493254607856,0.00016173034516853125,0.0,2
2544,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2545,0.0003694126339120798,0.13611432705552454,0.0,0.0,1
2546,0.0014776505356483192,0.15068225827142287,0.0011402633255662526,0.0,2
2547,0.0007388252678241596,0.09092024415124905,2.957849372294307e-07,0.0,2
2548,0.0003694126339120798,0.08275379468747508,0.0,0.0,1
2549,0.0003694126339120798,0.08275379468747508,0.0,0.0,1
2550,0.0003694126339120798,0.15949692259966508,0.0,0.0,1
2551,0.0003694126339120798,0.11898368851447585,0.0,0.0,1
2552,0.0003694126339120798,0.13010848341068632,0.0,0.0,1
2553,0.001847063169560399,0.15984365504009915,0.0014211681876404622,0.1,3
2554,0.0007388252678241596,0.1335229641422186,0.0003253192073498224,0.0,2
2555,0.001847063169560399,0.16810756846904742,0.0010692122072279502,0.3,3
2556,0.0011082379017362393,0.15405315766908714,6.946760637478087e-06,0.0,3
2557,0.0003694126339120798,0.13803491315156627,0.0,0.0,1
2558,0.0011082379017362393,0.15405315766908714,6.946760637478087e-06,0.0,3
2559,0.0003694126339120798,0.13024974404981793,0.0,0.0,1
2560,0.0011082379017362393,0.1500770687958792,0.000677939076129855,0.3333333333333333,2
2561,0.0003694126339120798,0.1289893339862947,0.0,0.0,1
2562,0.0007388252678241596,0.0007388252678241596,2.7303224975024377e-07,0.0,1
2563,0.0007388252678241596,0.10730489223575057,0.0,1.0,2
2564,0.001847063169560399,0.10738071893681697,0.0006793224395285898,0.4,2
2565,0.0011082379017362393,0.0011082379017362395,1.3651612487512189e-07,0.6666666666666666,2
2566,0.0007388252678241596,0.0008311784263021797,0.0,1.0,2
2567,0.0007388252678241596,0.0008311784263021797,0.0,1.0,2
2568,0.0003694126339120798,0.15486958288298777,0.0,0.0,1
2569,0.0011082379017362393,0.0011082379017362395,0.0,1.0,3
2570,0.001847063169560399,0.12240202560798054,0.0040624468440338775,0.1,2
2571,0.0003694126339120798,0.09664492350527087,0.0,0.0,1
2572,0.0003694126339120798,0.10800144614412764,0.0,0.0,1
2573,0.0007388252678241596,0.141128754929838,0.004734106178419477,0.0,2
2574,0.0003694126339120798,0.09852476857021022,0.0,0.0,1
2575,0.0003694126339120798,0.1309681981654685,0.0,0.0,1
2576,0.0011082379017362393,0.1323292029533709,1.3651612487512189e-07,0.6666666666666666,2
2577,0.0007388252678241596,0.1176692231104132,9.101074991674792e-08,0.0,2
2578,0.0007388252678241596,0.1418136328545893,0.0,1.0,2
2579,0.0011082379017362393,0.12234946435168081,0.0006110386799378324,0.0,2
2580,0.0014776505356483192,0.1288143837734848,0.00039773632305577033,0.5,3
2581,0.0007388252678241596,0.13075033103148131,1.1312929139583983e-05,0.0,2
2582,0.0011082379017362393,0.1549538083529445,0.0001559457789812771,0.3333333333333333,2
2583,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2584,0.0003694126339120798,0.15047336419803364,0.0,0.0,1
2585,0.0007388252678241596,0.13066788126988155,0.0,1.0,2
2586,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2587,0.0003694126339120798,0.12367718507172075,0.0,0.0,1
2588,0.0003694126339120798,0.12151458155836517,0.0,0.0,1
2589,0.0003694126339120798,0.1306304384705034,0.0,0.0,1
2590,0.0011082379017362393,0.14023443588481688,8.601066989669555e-05,0.3333333333333333,3
2591,0.0007388252678241596,0.14003627946622926,2.3422378013038183e-05,0.0,2
2592,0.0007388252678241596,0.11662166901365124,0.0,1.0,2
2593,0.0003694126339120798,0.16020315721618034,0.0,0.0,1
2594,0.0007388252678241596,0.15163454768971618,0.0003581727299041581,0.0,2
2595,0.0003694126339120798,0.13206851618702206,0.0,0.0,1
2596,0.0014776505356483192,0.16081349801550823,3.9393934255990476e-05,0.3333333333333333,3
2597,0.0022164758034724785,0.1795204001631735,0.000768759405038387,0.3333333333333333,3
2598,0.0003694126339120798,0.14929070741890318,0.0,0.0,1
2599,0.0011082379017362393,0.1565931932448347,0.0,1.0,3
2600,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2601,0.0007388252678241596,0.13527421488853494,0.0002016581852471085,0.0,2
2602,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2603,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2604,0.0011082379017362393,0.0016455653692447189,1.6381934985014627e-06,0.3333333333333333,2
2605,0.0003694126339120798,0.14534021047451468,0.0,0.0,1
2606,0.0003694126339120798,0.11359366694267985,0.0,0.0,1
2607,0.0003694126339120798,0.1378679320674901,0.0,0.0,1
2608,0.0011082379017362393,0.14034668560259922,4.337120324628908e-05,0.3333333333333333,2
2609,0.0007388252678241596,0.12330919777505078,1.6056432622181545e-05,0.0,2
2610,0.0003694126339120798,0.13950489753790402,0.0,0.0,1
2611,0.0003694126339120798,0.13609807265773907,0.0,0.0,1
2612,0.0007388252678241596,0.15010671852958932,0.00030284164876220095,0.0,2
2613,0.0003694126339120798,0.15374143537513918,0.0,0.0,1
2614,0.001847063169560399,0.15102170018364897,0.0020426566851337374,0.1,2
2615,0.0007388252678241596,0.1343572367151084,0.0006779390761298553,0.0,1
2616,0.0007388252678241596,0.15019573806482694,0.0,1.0,2
2617,0.0003694126339120798,0.10548734361679997,0.0,0.0,1
2618,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2619,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2620,0.0003694126339120798,0.13183934992606938,0.0,0.0,1
2621,0.0003694126339120798,0.11172837218135452,0.0,0.0,1
2622,0.0003694126339120798,0.002157784076589251,0.0,0.0,1
2623,0.0003694126339120798,0.11599259685877633,0.0,0.0,1
2624,0.0007388252678241596,0.0008311784263021797,0.0,1.0,2
2625,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2626,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2627,0.0003694126339120798,0.14999806007316488,0.0,0.0,1
2628,0.0003694126339120798,0.10780223802836802,0.0,0.0,1
2629,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2630,0.0007388252678241596,0.13676770196038723,0.0006779390761298553,0.0,1
2631,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2632,0.0003694126339120798,0.09991542194677656,0.0,0.0,1
2633,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2634,0.0007388252678241596,0.0008311784263021797,5.460644995004875e-07,0.0,1
2635,0.0003694126339120798,0.0005541189508681197,0.0,0.0,1
2636,0.0007388252678241596,0.0008311784263021797,5.460644995004875e-07,0.0,1
2637,0.0003694126339120798,0.12940675149720757,0.0,0.0,1
2638,0.0003694126339120798,0.13154262008724685,0.0,0.0,1
2639,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2640,0.0003694126339120798,0.13252154191115195,0.0,0.0,1
2641,0.0007388252678241596,0.13225242360729988,1.8298726482469875e-05,0.0,2
2642,0.0014776505356483192,0.15065238075821638,0.0006811375319521643,0.16666666666666666,3
2643,0.0003694126339120798,0.15015616079524463,0.0,0.0,1
2644,0.0003694126339120798,0.12886536187651593,0.0,0.0,1
2645,0.0014776505356483192,0.12827071023476722,1.7130936868713746e-05,0.0,3
2646,0.0003694126339120798,0.09616785591392345,0.0,0.0,1
2647,0.0011082379017362393,0.09244689004184838,0.0006779390761298553,0.3333333333333333,2
2648,0.0011082379017362393,0.11481818057988182,0.004114537166908549,0.0,2
2649,0.0007388252678241596,0.12504775734429524,8.190967492507314e-07,0.0,2
2650,0.0003694126339120798,0.13773463779514253,0.0,0.0,1
2651,0.0011082379017362393,0.15270118046974032,6.663980898903433e-06,0.6666666666666666,3
2652,0.0011082379017362393,0.15042371285368006,9.283096491508288e-07,0.0,3
2653,0.0007388252678241596,0.135547723648419,0.0006779390761298553,0.0,1
2654,0.0011082379017362393,0.13097572377589,0.0006779390761298553,0.3333333333333333,2
2655,0.0003694126339120798,0.1146218707066184,0.0,0.0,1
2656,0.0007388252678241596,0.12254680219740934,1.3651612487512189e-07,0.0,2
2657,0.0003694126339120798,0.1150151640363212,0.0,0.0,1
2658,0.0003694126339120798,0.1150151640363212,0.0,0.0,1
2659,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2660,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2661,0.0007388252678241596,0.0009851003570988794,0.0,1.0,2
2662,0.0011082379017362393,0.0011821204285186555,1.3651612487512189e-07,0.6666666666666666,2
2663,0.0007388252678241596,0.12563360639760865,1.4301566981817103e-05,0.0,2
2664,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2665,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2666,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2667,0.0022164758034724785,0.1589962695920629,0.00020703354730028934,0.3333333333333333,3
2668,0.001847063169560399,0.16306843045298425,0.00026698827461722714,0.4,3
2669,0.0003694126339120798,0.0003694126339120798,0.0,0.0,1
2670,0.0011082379017362393,0.10094643582248954,6.006709494505363e-06,0.0,2
2671,0.005171776874769117,0.1273391352442354,0.00706370096757137,0.13186813186813187,4
2672,0.0003694126339120798,0.11182703826089455,0.0,0.0,1
2673,0.0011082379017362393,0.11278429098821444,8.828042741924548e-07,0.6666666666666666,3
2674,0.0011082379017362393,0.11183801191657984,0.0,1.0,3
